Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,33527TRSRR3060G,TAMPA BAY FISHERIES INC,3060 N GALLAGHER RD,DOVER,HILLSBOROUGH,FL,33527,27.992806,-82.250667,2092,,,,,,311712,,,,,,1389035890615,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,33162VLDFR501NE,VELDA FARMS DAIRIES,501 NE 181ST ST,MIAMI,DADE,FL,33162,25.941667,-80.191111,1600,,,,,,311511,,,,,,1389035139916,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,20916,0,0,0,0,0,0,0,0,0,0,0,20916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20916,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL DAIRY HOLDINGS,018432612
1989,32785RMCDVHIGHW,OUTOKUMPU STAINLESS PIPE INC,1101 N MAIN ST,WILDWOOD,SUMTER,FL,34785,28.875556,-82.039444,3317,,,,,,331210,,,,,,1389035226087,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,OUTOKUMPU STAINLESS INC,800130494
1989,32785RMCDVHIGHW,OUTOKUMPU STAINLESS PIPE INC,1101 N MAIN ST,WILDWOOD,SUMTER,FL,34785,28.875556,-82.039444,3317,,,,,,331210,,,,,,1389035226075,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,OUTOKUMPU STAINLESS INC,800130494
1989,32785RMCDVHIGHW,OUTOKUMPU STAINLESS PIPE INC,1101 N MAIN ST,WILDWOOD,SUMTER,FL,34785,28.875556,-82.039444,3317,,,,,,331210,,,,,,1389035226063,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,OUTOKUMPU STAINLESS INC,800130494
1989,32785RMCDVHIGHW,OUTOKUMPU STAINLESS PIPE INC,1101 N MAIN ST,WILDWOOD,SUMTER,FL,34785,28.875556,-82.039444,3317,,,,,,331210,,,,,,1389035226051,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,79664,0,0,0,0,0,0,0,0,0,0,0,79664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,79664,0,0,0,0,0,0,0,0,0,0,0,0,0,,OUTOKUMPU STAINLESS INC,800130494
1989,34625CLRWT1575S,BRENNTAG MID-SOUTH INC,1575 SUNSHINE DR,CLEARWATER,PINELLAS,FL,33758,27.981111,-82.749167,2800,,,,,,325000,,,,,,1389035011042,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG NA INC,NA
1989,34625CLRWT1575S,BRENNTAG MID-SOUTH INC,1575 SUNSHINE DR,CLEARWATER,PINELLAS,FL,33758,27.981111,-82.749167,2800,,,,,,325188,,,,,,1389035011030,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG NA INC,NA
1989,33445STHCN1801N,SOUTH CENTRAL REGIONAL WASTEWATER TREATMENT PLANT,1801 N. CONGRESS AVE.,DELRAY BEACH,PALM BEACH,FL,33445,26.482778,-80.088889,,4952,,,,,221320,,,,,,1389035201603,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,50,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,33411PBLXD777SW,PUBLIX DEERFIELD BEACH FACILITY,777 SW 12TH AVE,DEERFIELD BEACH,BROWARD,FL,33442,26.3075,-80.124167,2024,2026,2086,,,,311520,,,,,,1389035944622,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PUBLIX SUPER MARKETS INC,006922009
