Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,29476GRGPCPOBOX,GEORGIA-PACIFIC CHEMICALS LLC,1028 GEORGIA-PACIFIC RD.,RUSSELLVILLE,BERKELEY,SC,29476,33.404167,-79.981944,2436,,,,,,321212,,,,,,1389035191713,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,009020777
1989,29476GRGPCPOBOX,GEORGIA-PACIFIC CHEMICALS LLC,1028 GEORGIA-PACIFIC RD.,RUSSELLVILLE,BERKELEY,SC,29476,33.404167,-79.981944,2821,2869,,,,,325211,,,,,,1389035246735,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,009020777
1989,29476GRGPCPOBOX,GEORGIA-PACIFIC CHEMICALS LLC,1028 GEORGIA-PACIFIC RD.,RUSSELLVILLE,BERKELEY,SC,29476,33.404167,-79.981944,2821,2869,,,,,325211,,,,,,1389035246723,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1035,2657,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,009020777
1989,29476GRGPCPOBOX,GEORGIA-PACIFIC CHEMICALS LLC,1028 GEORGIA-PACIFIC RD.,RUSSELLVILLE,BERKELEY,SC,29476,33.404167,-79.981944,2821,2869,,,,,325211,,,,,,1389035246711,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,009020777
1989,29476GRGPCPOBOX,GEORGIA-PACIFIC CHEMICALS LLC,1028 GEORGIA-PACIFIC RD.,RUSSELLVILLE,BERKELEY,SC,29476,33.404167,-79.981944,2821,2869,,,,,325211,,,,,,1389035246709,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,9879,400200,0,0,0,0,0,0,0,0,0,0,410079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410079,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,009020777
1989,29476GRGPCPOBOX,GEORGIA-PACIFIC CHEMICALS LLC,1028 GEORGIA-PACIFIC RD.,RUSSELLVILLE,BERKELEY,SC,29476,33.404167,-79.981944,2821,2869,,,,,325211,,,,,,1389035246697,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,7573,76535,0,0,0,0,0,0,0,0,0,0,84108,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84358,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,009020777
1989,29180NRYLGMAPLE,PERFORMANCE FIBERS OPERATIONS INC WINNSBORO PLANT,199 MAPLE ST,WINNSBORO,FAIRFIELD,SC,29180,34.3625,-81.080556,2296,2259,,,,,314992,,,,,,1389035853783,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,30600,0,0,0,0,0,0,0,0,0,0,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30600,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUN CAPITAL PARTNERS,NA
1989,29180NRYLGMAPLE,PERFORMANCE FIBERS OPERATIONS INC WINNSBORO PLANT,199 MAPLE ST,WINNSBORO,FAIRFIELD,SC,29180,34.3625,-81.080556,2296,2259,,,,,314992,,,,,,1389035132974,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUN CAPITAL PARTNERS,NA
1989,29210LLDFB4402S,SHAW INDUSTRIES GROUP INC PLANT 8S,4401 ST ANDREWS RD,COLUMBIA,LEXINGTON,SC,29210,34.047778,-81.15638,2821,2824,,,,,325211,,,,,,1389035525967,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,96,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,,SHAW INDUSTRIES GROUP INC,045840055
1989,29210LLDFB4402S,SHAW INDUSTRIES GROUP INC PLANT 8S,4401 ST ANDREWS RD,COLUMBIA,LEXINGTON,SC,29210,34.047778,-81.15638,2821,2824,,,,,325211,,,,,,1389035525955,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SHAW INDUSTRIES GROUP INC,045840055
