Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1999,84624BRSHW10MIL,MATERION NATURAL RESOURCES INC MILL,10 MILES N HWY 6,DELTA,MILLARD,UT,84624,39.466666,-112.43333,1099,,,,,,212299,,,,,,1399135093831,BERYLLIUM COMPOUNDS,N050,YES,NON-PBT,YES,1,NO,R,Pounds,53,69,0,0,0,0,110,0,11000,0,0,0,11232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11232,11232,0,0,0,0,0,0,9700,0,0,0,20932,0,.83,BRUSH ENGINEERED MATERIALS,622913080
1999,84624BRSHW10MIL,MATERION NATURAL RESOURCES INC MILL,10 MILES N HWY 6,DELTA,MILLARD,UT,84624,39.466666,-112.43333,1099,,,,,,212299,,,,,,1399135093591,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,10000,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,190000,0,200000,0,.83,BRUSH ENGINEERED MATERIALS,622913080
1999,84624BRSHW10MIL,MATERION NATURAL RESOURCES INC MILL,10 MILES N HWY 6,DELTA,MILLARD,UT,84624,39.466666,-112.43333,1099,,,,,,212299,,,,,,1399135093514,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,60000,350000,0,0,0,0,0,0,710000,0,0,102,1120102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120102,1121000,0,0,0,0,0,0,6000000,0,0,0,7121000,0,.83,BRUSH ENGINEERED MATERIALS,622913080
1999,84624BRSHW10MIL,MATERION NATURAL RESOURCES INC MILL,10 MILES N HWY 6,DELTA,MILLARD,UT,84624,39.466666,-112.43333,1099,,,,,,212299,,,,,,1399135094631,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,3,0,0,0,0,270,0,140000,0,0,0,140273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140273,140273,0,0,0,0,0,0,7800,0,0,0,148073,0,.83,BRUSH ENGINEERED MATERIALS,622913080
1999,84624BRSHW10MIL,MATERION NATURAL RESOURCES INC MILL,10 MILES N HWY 6,DELTA,MILLARD,UT,84624,39.466666,-112.43333,1099,,,,,,212299,,,,,,1399135094530,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,9,0,0,0,0,0,0,51000,0,0,0,51009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51009,51009,0,0,0,0,0,0,22000,0,0,0,73009,0,.83,BRUSH ENGINEERED MATERIALS,622913080
1999,84624BRSHW10MIL,MATERION NATURAL RESOURCES INC MILL,10 MILES N HWY 6,DELTA,MILLARD,UT,84624,39.466666,-112.43333,1099,,,,,,212299,,,,,,1399135094252,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,63,0,0,0,0,0,0,44000,0,0,0,44063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44063,44063,0,0,0,0,0,0,0,0,7400,0,51463,0,.83,BRUSH ENGINEERED MATERIALS,622913080
1999,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,2819,,,,,,325188,,,,,,1399131098079,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OM GROUP INC,556869238
1999,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,2819,,,,,,325188,,,,,,1399131098067,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OM GROUP INC,556869238
1999,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,2819,,,,,,325188,,,,,,1399130597949,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,330,2300,0,0,0,0,0,0,7450,0,0,0,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10080,10080,0,0,0,0,0,0,7450,0,0,0,17530,0,1.08,OM GROUP INC,556869238
1999,84116SRXMD5725W,STERIGENICS US LLC,5725 W HAROLD GATTY DR,SALT LAKE CITY,SALT LAKE,UT,84116,40.777778,-112.025,3842,,,,,,562000,,,,,,1399131062301,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,STERIGENICS INTERNATIONAL INC,372078154
