Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,84713CCHVL330WE,DAIRY FARMERS OF AMERICA INC BEAVER UT,330 W 300 S,BEAVER,BEAVER,UT,847131087,38.271111,-112.64666,2022,,,,,,311513,,,,,,1391050142660,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10700,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DAIRY FARMERS OF AMERICA INC,029855640
1991,84713CCHVL330WE,DAIRY FARMERS OF AMERICA INC BEAVER UT,330 W 300 S,BEAVER,BEAVER,UT,847131087,38.271111,-112.64666,2022,,,,,,311513,,,,,,1391050065883,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10700,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DAIRY FARMERS OF AMERICA INC,029855640
1991,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,3471,3672,,,,,332813,,,,,,1391055633212,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,24000,0,0,0,0,0,0,0,0,0,0,500,35,0,0,0,0,0,0,0,24000,0,0,24035,0,1,OM GROUP INC,556869238
1991,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,3471,3672,,,,,325000,,,,,,1391055633200,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,50,0,0,0,0,0,0,0,0,20000,0,20050,0,1,OM GROUP INC,556869238
1991,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,3471,3672,,,,,325000,,,,,,1391055166058,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,100,0,0,0,0,0,0,0,0,180000,0,180100,0,1,OM GROUP INC,556869238
1991,84116SRXMD5725W,STERIGENICS US LLC,5725 W HAROLD GATTY DR,SALT LAKE CITY,SALT LAKE,UT,84116,40.777778,-112.025,3842,,,,,,339113,,,,,,1391055794679,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,915,3406,0,0,0,0,0,0,0,0,0,0,4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4321,4321,0,0,0,0,0,0,0,0,0,0,4321,0,,STERIGENICS INTERNATIONAL INC,372078154
1991,84663STFFR815WE,NESTLE USA - PREPARED FOODS DIV INC,815 W RAYMOND KLAUCK WAY,SPRINGVILLE,UTAH,UT,84663,40.189167,-111.624167,2038,,,,,,311412,,,,,,1391055169371,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,550,0,0,0,0,0,0,0,0,0,0,0,550,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,550,0,0,0,0,0,0,0,0,0,0,550,0,0,NESTLE USA INC,NA
1991,84401PLLSB2780G,HORIZON MILLING LLC,2780 G AVE,OGDEN,WEBER,UT,84401,41.215556,-111.998333,2041,,,,,,311211,,,,,,1391055416174,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CARGILL INC,NA
1991,84057LRCHN1165N,GENEVA NITROGEN LLC,1165 N 1600 W,VINEYARD,UTAH,UT,84057,40.32098,-111.737733,2873,,,,,,325311,,,,,,1391055361048,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16530,0,16530,0,1,NA,NA
1991,84057LRCHN1165N,GENEVA NITROGEN LLC,1165 N 1600 W,VINEYARD,UTAH,UT,84057,40.32098,-111.737733,2873,,,,,,325311,,,,,,1391055361036,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15081,0,15081,0,1,NA,NA
