Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1996,85353SNLND651SO,SUNLAND BEEF CO,651 S 91ST AVE,TOLLESON,MARICOPA,AZ,85353,33.441389,-112.252778,2011,,,,,,311611,,,,,,1396105331995,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,6400,0,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,0,0,0,0,0,0,6400,0,.99,SMITHFIELD BEEF GROUP,086186285
1996,85009KRLYG2248W,TESSENDERLO KERLEY INC.,2248 W. LOWER BUCKEYE RD.,PHOENIX,MARICOPA,AZ,85009,33.422816,-112.108101,2873,2819,,,,,325311,,,,,,1396100128281,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,10,10,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,20,0,.79,TESSENDERLO KERLEY INC,174179119
1996,85009KRLYG2248W,TESSENDERLO KERLEY INC.,2248 W. LOWER BUCKEYE RD.,PHOENIX,MARICOPA,AZ,85009,33.422816,-112.108101,2873,2819,,,,,325311,,,,,,1396100128279,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2700,2300,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0,0,0,0,0,0,0,0,0,5000,0,1.07,TESSENDERLO KERLEY INC,174179119
1996,85210STHWS539SD,SOUTHWEST DISTRIBUTING CO,539 S DREW ST,MESA,MARICOPA,AZ,85210,33.405,-111.8325,3086,,,,,,325991,,,,,,1396106044276,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SOUTHWEST DISTRIBUTING CO,074472804
1996,85210STHWS539SD,SOUTHWEST DISTRIBUTING CO,539 S DREW ST,MESA,MARICOPA,AZ,85210,33.405,-111.8325,3086,,,,,,325991,,,,,,1396105357913,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,375,0,0,0,0,0,0,0,0,0,0,375,0,1,SOUTHWEST DISTRIBUTING CO,074472804
1996,85210STHWS539SD,SOUTHWEST DISTRIBUTING CO,539 S DREW ST,MESA,MARICOPA,AZ,85210,33.405,-111.8325,3086,,,,,,325991,,,,,,1396101016121,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SOUTHWEST DISTRIBUTING CO,074472804
1996,85210STHWS539SD,SOUTHWEST DISTRIBUTING CO,539 S DREW ST,MESA,MARICOPA,AZ,85210,33.405,-111.8325,3086,,,,,,325991,,,,,,1396100121728,"1,1-DICHLORO-1-FLUOROETHANE",001717006,NO,NON-PBT,NO,0,NO,R,Pounds,8447,0,0,0,0,0,0,0,0,0,0,0,8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8447,8447,0,0,0,0,0,0,0,0,0,0,8447,0,.96,SOUTHWEST DISTRIBUTING CO,074472804
1996,85210STHWS539SD,SOUTHWEST DISTRIBUTING CO,539 S DREW ST,MESA,MARICOPA,AZ,85210,33.405,-111.8325,3086,,,,,,325991,,,,,,1396100121716,PROPYLENE OXIDE,000075569,YES,NON-PBT,NO,0,YES,R,Pounds,885,0,0,0,0,0,0,0,0,0,0,0,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,890,0,0,0,0,0,0,0,0,0,0,890,0,1.2,SOUTHWEST DISTRIBUTING CO,074472804
1996,85364SDYMD7301C,US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL,7301 CALLE AGUA SALADA,YUMA,YUMA,AZ,85364,32.727222,-114.707222,9511,,,,,,924110,,,,,,1396105023636,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,750,0,4017,0,0,0,0,0,0,0,0,0,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4767,4789,0,0,0,0,0,0,0,0,0,0,4789,0,1,US DEPARTMENT OF THE INTERIOR,NA
1996,85629KRLYM2480W,"ALKEMIN, S. DE R.L. DE C.V.",2480 W TWIN BUTTES RD,SAHUARITA,PIMA,AZ,85629,31.93961,-111.018626,2819,2869,,,,,325188,,,,,,1396100128329,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,500,0,.7,TESSENDERLO KERLEY INC,174179119
