Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322121,,,,,,1396101029991,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322121,,,,,,1396101029989,FORMIC ACID,000064186,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322121,,,,,,1396100259631,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,54341,0,0,0,0,0,0,0,0,0,0,54341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54341,54000,0,0,0,0,0,0,0,0,0,0,54000,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322110,,,,,,1396100259629,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,73137,224989,13298,0,0,0,3351,0,0,0,0,0,314775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314775,310000,0,0,0,0,12000,0,0,0,3300000,0,3622000,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322121,,,,,,1396100259617,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,26477,21459,876,0,0,0,1332,0,0,0,0,0,50144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50144,50100,0,0,0,0,0,0,0,0,30100,0,80200,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322110,,,,,,1396100259605,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,5,5520,0,0,0,0,0,0,0,0,0,0,5525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5525,5500,0,0,0,0,0,0,0,0,3700000,0,3705500,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322121,,,,,,1396100259593,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,94,372,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,470,0,0,0,0,0,0,0,0,350000,0,350470,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322110,,,,,,1396100259581,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,6,0,548,0,0,0,75,0,0,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,630,0,0,0,0,0,0,0,0,5100,0,5730,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322110,,,,,,1396100259579,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,500,96706,0,0,0,0,0,0,0,0,0,0,97206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97206,97000,0,0,0,0,0,0,0,0,0,0,97000,0,1.08,PATRIARCH PARTNERS LLC,NA
1996,04468JMSRVPORTL,RED SHIELD ACQUISITION LLC,24 PORTLAND ST,OLD TOWN,PENOBSCOT,ME,044682024,44.91901,-68.63511,2611,2621,,,,,322121,,,,,,1396100259567,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,2784,12551,672,0,0,0,48,0,0,0,0,0,16055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,16000,0,0,0,0,0,0,0,0,4500,0,20500,0,1.08,PATRIARCH PARTNERS LLC,NA
