Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2004,40216LRCHC3900T,BRENNTAG MID-SOUTH INC,3900 TUCKER AVE,LOUISVILLE,JEFFERSON,KY,40216,38.208889,-85.812222,5169,,,,,,424690,,,,,,1304202274736,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG NA INC,041167107
2004,40216LRCHC3900T,BRENNTAG MID-SOUTH INC,3900 TUCKER AVE,LOUISVILLE,JEFFERSON,KY,40216,38.208889,-85.812222,5169,,,,,,424690,,,,,,1304202274724,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG NA INC,041167107
2004,40216LRCHC3900T,BRENNTAG MID-SOUTH INC,3900 TUCKER AVE,LOUISVILLE,JEFFERSON,KY,40216,38.208889,-85.812222,5169,,,,,,424690,,,,,,1304202274700,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,456,0,0,0,0,0,0,0,0,456,0,1.07,BRENNTAG NA INC,041167107
2004,40216LRCHC3900T,BRENNTAG MID-SOUTH INC,3900 TUCKER AVE,LOUISVILLE,JEFFERSON,KY,40216,38.208889,-85.812222,5169,,,,,,424690,,,,,,1304202274698,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BRENNTAG NA INC,041167107
2004,42001PDCHGHOBBS,US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT,5600 HOBBS RD,KEVIL,MC CRACKEN,KY,42053,37.114444,-88.80916,2819,,,,,,325188,,,,,,1304202507760,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,6.63,0,0,0,0,0,0,0,0,0,0,6.63,0,0,0,0,0,0,0,0,0,0,0,0,0,411.19,0,0,0,0,2385.7,0,2796.89,0,48121.58,0,0,0,48121.58,0,0,0,0,0,0,0,0,0,0,2803.52,0,0,6.63,411.19,2385.7,0,0,0,48121.58,0,0,50925.1,0,.99,US ENRICHMENT CORP,177154820
2004,42001PDCHGHOBBS,US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT,5600 HOBBS RD,KEVIL,MC CRACKEN,KY,42053,37.114444,-88.80916,2819,,,,,,325188,,,,,,1304202507758,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,60627.1,0,0,0,0,0,0,0,0,0,0,60627.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60627.1,0,0,60627.1,0,0,0,0,0,0,0,0,60627.1,0,.99,US ENRICHMENT CORP,177154820
2004,42001PDCHGHOBBS,US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT,5600 HOBBS RD,KEVIL,MC CRACKEN,KY,42053,37.114444,-88.80916,2819,,,,,,325188,,,,,,1304202507745,FLUORINE,007782414,NO,NON-PBT,NO,0,NO,R,Pounds,6.84,6110.1,0,0,0,0,0,0,0,0,0,0,6116.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116.94,0,0,6116.94,0,0,0,0,0,0,0,0,6116.94,0,1.02,US ENRICHMENT CORP,177154820
2004,42001PDCHGHOBBS,US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT,5600 HOBBS RD,KEVIL,MC CRACKEN,KY,42053,37.114444,-88.80916,2819,,,,,,325188,,,,,,1304202507733,DICHLOROTETRAFLUOROETHANE (CFC-114),000076142,NO,NON-PBT,NO,0,NO,R,Pounds,279345,20000,0,0,0,0,0,0,0,0,0,0,299345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299345,0,0,299345,0,0,0,0,0,0,0,0,299345,0,.95,US ENRICHMENT CORP,177154820
2004,42001PDCHGHOBBS,US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT,5600 HOBBS RD,KEVIL,MC CRACKEN,KY,42053,37.114444,-88.80916,2819,,,,,,325188,,,,,,1304202507683,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US ENRICHMENT CORP,177154820
2004,42320CRMWL5025H,PERDUE CROMWELL PROCESSING PLANT,5025 HWY 231 S,BEAVER DAM,OHIO,KY,42320,37.348028,-86.793333,2015,,,,,,,,,,,,1304205144619,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,1400000,0,0,0,0,25,0,0,0,0,1400025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400025,0,0,1400025,0,0,0,0,0,0,0,0,1400025,0,1.12,PERDUE FARMS INC,782989800
