Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1997,26505WSTMRMORGA,CHEMTURA CORP - NORTH PLANT,1000 MORGANTOWN INDUSTRIAL PARK,MORGANTOWN,MONONGALIA,WV,26501,39.59983,-79.97148,2869,2819,,,,,325998,,,,,,1397111067082,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEMTURA CORP,088400325
1997,26505WSTMRMORGA,CHEMTURA CORP - NORTH PLANT,1000 MORGANTOWN INDUSTRIAL PARK,MORGANTOWN,MONONGALIA,WV,26501,39.59983,-79.97148,2869,2819,,,,,325199,,,,,,1397111067070,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEMTURA CORP,088400325
1997,26505WSTMRMORGA,CHEMTURA CORP - NORTH PLANT,1000 MORGANTOWN INDUSTRIAL PARK,MORGANTOWN,MONONGALIA,WV,26501,39.59983,-79.97148,2869,2819,,,,,325998,,,,,,1397110449853,ACETONITRILE,000075058,YES,NON-PBT,NO,0,NO,R,Pounds,52,5156,0,0,0,0,0,0,0,0,0,0,5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22178,0,22178,0,3852,0,0,0,0,3852,5208,5208,0,0,0,0,0,22178,0,0,0,3852,31238,0,1,CHEMTURA CORP,088400325
1997,26505WSTMRMORGA,CHEMTURA CORP - NORTH PLANT,1000 MORGANTOWN INDUSTRIAL PARK,MORGANTOWN,MONONGALIA,WV,26501,39.59983,-79.97148,2869,2819,,,,,325199,,,,,,1397110449840,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,5035,5250,0,0,0,0,0,0,0,0,0,0,10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10285,10285,0,0,0,0,0,0,0,0,99118,0,109403,0,1.02,CHEMTURA CORP,088400325
1997,26505WSTMRMORGA,CHEMTURA CORP - NORTH PLANT,1000 MORGANTOWN INDUSTRIAL PARK,MORGANTOWN,MONONGALIA,WV,26501,39.59983,-79.97148,2869,2819,,,,,325998,,,,,,1397110449838,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,9,31,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22610,0,22610,0,9,0,0,0,0,9,40,40,0,0,0,0,0,22610,0,0,32,9,22691,0,1,CHEMTURA CORP,088400325
1997,26505WSTMRMORGA,CHEMTURA CORP - NORTH PLANT,1000 MORGANTOWN INDUSTRIAL PARK,MORGANTOWN,MONONGALIA,WV,26501,39.59983,-79.97148,2869,2819,,,,,325199,,,,,,1397110449826,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,2489,1682,60,0,0,0,0,0,0,0,0,0,4231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91411,0,91411,0,4963,0,0,0,0,4963,4231,4231,0,0,0,0,0,91411,0,0,64835,4963,165440,0,1,CHEMTURA CORP,088400325
1997,26301GLCNV423TU,EUROPTEC USA INC,423 TUNA ST,CLARKSBURG,HARRISON,WV,26301,39.272222,-80.319194,3231,,,,,,327215,,,,,,1397115139572,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,5,15000,0,0,0,0,0,0,0,0,0,0,15005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15005,15000,0,0,0,0,0,0,0,0,69000,0,84000,0,1.51,NA,NA
1997,26301GLCNV423TU,EUROPTEC USA INC,423 TUNA ST,CLARKSBURG,HARRISON,WV,26301,39.272222,-80.319194,3231,,,,,,327215,,,,,,1397115139560,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,750,0,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,540,0,0,0,0,0,0,0,0,42000,0,42540,0,1.51,NA,NA
1997,25530RSTCHOLDBI,BRASKEM AMERICA INC NEAL PLANT,200 BIG SANDY RIVER RD,KENOVA,WAYNE,WV,25530,38.355278,-82.595,2821,,,,,,325211,,,,,,1397115078267,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,6300,0,0,0,0,0,0,0,0,0,0,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,6300,0,0,0,0,0,0,0,0,0,0,6300,0,.98,BRASKEM AMERICA,161669049
1997,25530RSTCHOLDBI,BRASKEM AMERICA INC NEAL PLANT,200 BIG SANDY RIVER RD,KENOVA,WAYNE,WV,25530,38.355278,-82.595,2821,,,,,,325211,,,,,,1397115078255,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,30000,14000,0,0,0,0,0,0,0,0,0,0,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0,0,0,0,0,0,0,1400000,0,1444000,0,.98,BRASKEM AMERICA,161669049
