Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1995,84713CCHVL330WE,DAIRY FARMERS OF AMERICA INC BEAVER UT,330 W 300 S,BEAVER,BEAVER,UT,847131087,38.271111,-112.64666,2022,,,,,,311513,,,,,,1395090346053,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,150,15150,0,.88,DAIRY FARMERS OF AMERICA INC,029855640
1995,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,2819,,,,,,325188,,,,,,1395090305463,COBALT,007440484,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,33900,0,0,0,34150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34150,50,0,0,0,0,0,0,224000,0,0,0,224050,0,1.12,OM GROUP INC,556869238
1995,84770VRXSY3301D,OMG APEX,15 MILES W. HWY. 91,SAINT GEORGE,WASHINGTON,UT,84770,37.147222,-113.776389,2819,,,,,,325188,,,,,,1395090305451,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.12,OM GROUP INC,556869238
1995,84116SRXMD5725W,STERIGENICS US LLC,5725 W HAROLD GATTY DR,SALT LAKE CITY,SALT LAKE,UT,84116,40.777778,-112.025,3842,,,,,,339113,,,,,,1395090194438,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46800,0,0,46800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46800,0,0,46800,0,1.16,STERIGENICS INTERNATIONAL INC,372078154
1995,84116SRXMD5725W,STERIGENICS US LLC,5725 W HAROLD GATTY DR,SALT LAKE CITY,SALT LAKE,UT,84116,40.777778,-112.025,3842,,,,,,339113,,,,,,1395090194426,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,2923,8070,0,0,0,0,0,0,0,0,0,0,10993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10993,10993,0,0,0,0,0,0,0,0,157164,0,168157,0,1.16,STERIGENICS INTERNATIONAL INC,372078154
1995,84663STFFR815WE,NESTLE USA - PREPARED FOODS DIV INC,815 W RAYMOND KLAUCK WAY,SPRINGVILLE,UTAH,UT,84663,40.189167,-111.624167,2038,,,,,,311412,,,,,,1395095003481,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,7500,0,0,0,0,0,0,0,0,0,0,0,7500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,7500,0,0,0,0,0,0,0,0,0,0,7500,0,0,NESTLE USA INC,NA
1995,84401PLLSB2780G,HORIZON MILLING LLC,2780 G AVE,OGDEN,WEBER,UT,84401,41.215556,-111.998333,2041,,,,,,311211,,,,,,1395091011508,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CARGILL INC,NA
1995,84057LRCHN1165N,GENEVA NITROGEN LLC,1165 N 1600 W,VINEYARD,UTAH,UT,84057,40.32098,-111.737733,2873,,,,,,325311,,,,,,1395090140272,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,3900,0,0,0,0,0,0,0,0,0,0,3900,0,,NA,NA
1995,84057LRCHN1165N,GENEVA NITROGEN LLC,1165 N 1600 W,VINEYARD,UTAH,UT,84057,40.32098,-111.737733,2873,,,,,,325311,,,,,,1395090140260,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.96,NA,NA
1995,84057LRCHN1165N,GENEVA NITROGEN LLC,1165 N 1600 W,VINEYARD,UTAH,UT,84057,40.32098,-111.737733,2873,,,,,,325311,,,,,,1395090140258,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960000,0,0,96000,1056000,0,1.05,NA,NA
