Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1990,37210PRTYD360MU,PURITY DAIRIES LLC,360 MURFREESBORO RD,NASHVILLE,DAVIDSON,TN,37210,36.145556,-86.751389,2026,2024,,,,,311511,,,,,,1390045877533,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21100,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DEAN FOODS CO,005104815
1990,37210PRTYD360MU,PURITY DAIRIES LLC,360 MURFREESBORO RD,NASHVILLE,DAVIDSON,TN,37210,36.145556,-86.751389,2026,2024,,,,,311511,,,,,,1390045884133,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,28000,0,0,0,0,0,0,0,0,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,,DEAN FOODS CO,005104815
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325199,,,,,,1390040085805,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,20090,796,0,803,0,0,0,0,0,0,0,0,21689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21689,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325998,,,,,,1390040085793,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,302,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325998,,,,,,1390040085781,SEC-BUTYL ALCOHOL,000078922,NO,NON-PBT,NO,0,NO,R,Pounds,209,5,0,1484,0,0,0,0,0,0,0,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325998,,,,,,1390040085779,PHOSPHORUS (YELLOW OR WHITE),007723140,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325998,,,,,,1390040085767,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325199,,,,,,1390040085755,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,9556,1531,0,571294,0,0,0,0,0,0,0,0,582381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582381,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325199,,,,,,1390040085742,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,632,55,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
1990,38474CMRCSMTJOY,CYTEC INDUSTRIES INC,7910 MT JOY RD,MOUNT PLEASANT,MAURY,TN,38474,35.519154,-87.241478,2869,,,,,,325998,,,,,,1390040085730,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,45543,30774,0,0,0,0,0,0,0,0,0,0,76317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76317,0,0,0,0,0,0,0,0,0,0,0,0,0,,CYTEC INDUSTRIES INC,809749948
