Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075573853,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,4400,2100,0,0,0,0,0,0,0,0,0,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,6500,0,0,0,0,0,0,0,0,0,0,6500,0,1.1,H J HEINZ CO,004318846
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075533962,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,27800,13900,0,0,0,0,0,0,0,0,0,0,41700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4650,0,4650,0,0,0,0,0,0,0,41700,41700,0,0,0,0,0,14400,52300,0,0,0,108400,0,1.2,H J HEINZ CO,004318846
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075533947,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,5400,2700,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,0,3450,0,0,0,0,0,0,0,8100,8100,0,0,0,0,0,9600,34100,0,0,0,51800,0,1.1,H J HEINZ CO,004318846
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075533935,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,5000,2500,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,7500,0,0,0,0,0,0,0,0,0,0,7500,0,,H J HEINZ CO,004318846
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075533923,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,4400,2100,0,0,0,0,0,0,0,0,0,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,6500,6500,0,0,0,0,0,800,0,0,0,0,7300,0,,H J HEINZ CO,004318846
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075533911,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,21600,0,0,0,0,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,0,5400,0,0,0,0,0,0,0,21600,21600,0,0,0,0,0,16000,56800,0,0,0,94400,0,1.2,H J HEINZ CO,004318846
1993,00709STRKSCARR3,STARKIST CARIBE INC.,3051 RD. 64,MAYAGUEZ,MAYAGUEZ,PR,00680,18.233404,-67.172512,2047,2048,2091,,,,311111,,,,,,1393075533909,"ISOPROPYL ALCOHOL (MANUFACTURING,STRONG-ACID PROCESS ONLY,NO SUPPLIER)",000067630,NO,NON-PBT,NO,0,NO,R,Pounds,6300,1100,0,0,0,0,0,0,0,0,0,0,7400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,0,0,0,0,0,0,0,7400,7400,0,0,0,0,0,400,0,0,0,0,7800,0,.9,H J HEINZ CO,004318846
1993,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1393075127302,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1.09,SUPERIOR PAINTS MFG CO INC,090122250
1993,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1393075127290,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,20,0,1.09,SUPERIOR PAINTS MFG CO INC,090122250
1993,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1393075127288,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,592,0,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,592,0,0,0,0,0,0,0,0,0,0,592,0,1.09,SUPERIOR PAINTS MFG CO INC,090122250
