Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405788,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,1340,0,690,0,0,0,0,0,0,0,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,2030,0,0,0,0,0,0,12000000,0,8900,0,12010930,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405776,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,520,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,520,0,0,0,0,0,0,15000000,0,90000,0,15090520,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405764,"2,4-DINITROTOLUENE",000121142,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,20,0,.83,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405752,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,60,0,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,60,0,0,0,0,0,0,0,0,0,0,60,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405749,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,3610,0,0,0,0,0,0,0,0,0,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3610,3610,0,0,0,0,0,0,0,0,0,0,3610,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405737,NITROGLYCERIN,000055630,NO,NON-PBT,NO,0,NO,R,Pounds,0,12000,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0,0,0,0,0,0,0,250,0,12250,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405725,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,98,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,980,0,1078,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405713,DIETHYL PHTHALATE,000084662,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,70,0,76,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405701,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,18000,203000,0,0,0,0,0,0,0,0,0,0,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221000,221000,0,0,0,0,0,0,0,0,0,0,221000,0,.9,ALLIANT TECHSYSTEMS INC,618705925
1993,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1393070405699,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3950,0,0,0,0,0,0,0,0,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,3950,0,0,0,0,0,0,0,0,0,0,3950,0,.54,ALLIANT TECHSYSTEMS INC,618705925
